lat,lng,url,src,datetaken
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5817051664,https://farm4.static.flickr.com/3480/5817051664_a710d63d81_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5816482327,https://farm6.static.flickr.com/5112/5816482327_7471da2687_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5816481241,https://farm3.static.flickr.com/2078/5816481241_f5a5fe09e7_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5816480085,https://farm6.static.flickr.com/5115/5816480085_fb121db210_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5816478997,https://farm3.static.flickr.com/2112/5816478997_5cffe64850_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5816463905,https://farm4.static.flickr.com/3334/5816463905_45199b4034_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5817030282,https://farm3.static.flickr.com/2415/5817030282_10084da391_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5817029000,https://farm4.static.flickr.com/3397/5817029000_f52538e2a3_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5817027808,https://farm4.static.flickr.com/3436/5817027808_0f5b59d366_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5817025982,https://farm6.static.flickr.com/5311/5817025982_e88daeddaf_m.jpg,2011-05-24
36.338748,127.432233,http://flickr.com/photos/robotbrainz/5817021698,https://farm3.static.flickr.com/2760/5817021698_75195857be_m.jpg,2011-05-24
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5817020044,https://farm4.static.flickr.com/3311/5817020044_9597eb1165_m.jpg,2011-05-24
36.375409,127.369415,http://flickr.com/photos/robotbrainz/5817019062,https://farm6.static.flickr.com/5196/5817019062_c061bb612f_m.jpg,2011-05-24
36.375409,127.369415,http://flickr.com/photos/robotbrainz/5817016890,https://farm3.static.flickr.com/2531/5817016890_b091588746_m.jpg,2011-05-24
36.375409,127.369415,http://flickr.com/photos/robotbrainz/5817008216,https://farm4.static.flickr.com/3450/5817008216_b0293cc92d_m.jpg,2011-05-24
36.375409,127.369415,http://flickr.com/photos/robotbrainz/5817006728,https://farm4.static.flickr.com/3529/5817006728_a405ae02b2_m.jpg,2011-05-24
36.375409,127.369415,http://flickr.com/photos/robotbrainz/5817003878,https://farm6.static.flickr.com/5063/5817003878_f7e63a4dd6_m.jpg,2011-05-24
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808287807,https://farm3.static.flickr.com/2752/5808287807_56e0e4f4ca_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808850344,https://farm6.static.flickr.com/5194/5808850344_74413e284c_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808848810,https://farm4.static.flickr.com/3491/5808848810_7fd02d8293_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808283739,https://farm3.static.flickr.com/2667/5808283739_38da132d53_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808846066,https://farm4.static.flickr.com/3522/5808846066_64e21f1a0a_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808844730,https://farm3.static.flickr.com/2286/5808844730_8d62e69694_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808843206,https://farm3.static.flickr.com/2160/5808843206_379168f8aa_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808277927,https://farm6.static.flickr.com/5224/5808277927_6829d9ece7_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808840340,https://farm6.static.flickr.com/5153/5808840340_285e7a43a5_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808275281,https://farm4.static.flickr.com/3194/5808275281_2919011312_m.jpg,2011-05-23
35.868143,127.113511,http://flickr.com/photos/robotbrainz/5808837718,https://farm4.static.flickr.com/3072/5808837718_ec6e56fd0f_m.jpg,2011-05-23
35.814019,127.154442,http://flickr.com/photos/robotbrainz/5808836554,https://farm4.static.flickr.com/3549/5808836554_2daeb6556a_m.jpg,2011-05-23
35.814019,127.154442,http://flickr.com/photos/robotbrainz/5808269679,https://farm3.static.flickr.com/2131/5808269679_6d07050665_m.jpg,2011-05-23
35.814019,127.154442,http://flickr.com/photos/robotbrainz/5808266201,https://farm3.static.flickr.com/2413/5808266201_86249a93fd_m.jpg,2011-05-23
35.814019,127.154442,http://flickr.com/photos/robotbrainz/5808263639,https://farm4.static.flickr.com/3595/5808263639_9b345b50ae_m.jpg,2011-05-23
35.814019,127.154442,http://flickr.com/photos/robotbrainz/5808260811,https://farm3.static.flickr.com/2207/5808260811_b53b673cb8_m.jpg,2011-05-23
35.814019,127.154442,http://flickr.com/photos/robotbrainz/5808257457,https://farm3.static.flickr.com/2392/5808257457_866ce9dea0_m.jpg,2011-05-23
35.814019,127.154442,http://flickr.com/photos/robotbrainz/5808254135,https://farm3.static.flickr.com/2797/5808254135_d8ac4b0742_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808815036,https://farm4.static.flickr.com/3578/5808815036_b9042f980f_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808248297,https://farm4.static.flickr.com/3439/5808248297_2ed9cf423e_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808808476,https://farm3.static.flickr.com/2536/5808808476_e421a75eaf_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808241687,https://farm4.static.flickr.com/3240/5808241687_2a94615958_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808802092,https://farm4.static.flickr.com/3012/5808802092_8068129484_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808798872,https://farm6.static.flickr.com/5102/5808798872_9a02d7133d_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808231847,https://farm3.static.flickr.com/2738/5808231847_021f06914b_m.jpg,2011-05-23
35.814359,127.153497,http://flickr.com/photos/robotbrainz/5808228343,https://farm4.static.flickr.com/3588/5808228343_83301b38f3_m.jpg,2011-05-23
35.812814,127.151480,http://flickr.com/photos/robotbrainz/5808788840,https://farm3.static.flickr.com/2127/5808788840_42ac95ac78_m.jpg,2011-05-23
35.812814,127.151480,http://flickr.com/photos/robotbrainz/5808222029,https://farm3.static.flickr.com/2197/5808222029_93d2ba3ec9_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808783020,https://farm4.static.flickr.com/3477/5808783020_dc15756c41_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808781126,https://farm3.static.flickr.com/2761/5808781126_1ff15beb85_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808214893,https://farm3.static.flickr.com/2119/5808214893_6b2902ccf1_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808211323,https://farm3.static.flickr.com/2304/5808211323_e9366f20f9_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808208345,https://farm4.static.flickr.com/3165/5808208345_a096938eae_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808205199,https://farm6.static.flickr.com/5314/5808205199_2127e77cf2_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808202035,https://farm6.static.flickr.com/5317/5808202035_1d5ebf8f1f_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808762702,https://farm3.static.flickr.com/2703/5808762702_18fcd0a4cc_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808759824,https://farm3.static.flickr.com/2709/5808759824_b7c9bc646e_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808756752,https://farm3.static.flickr.com/2426/5808756752_c165090364_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808189847,https://farm3.static.flickr.com/2144/5808189847_34a8ebdf6f_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808750376,https://farm4.static.flickr.com/3447/5808750376_5753fbb1c2_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808182847,https://farm3.static.flickr.com/2448/5808182847_ee156b1acc_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808743730,https://farm6.static.flickr.com/5027/5808743730_4185586678_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808740514,https://farm4.static.flickr.com/3583/5808740514_5830a29da5_m.jpg,2011-05-23
35.814367,127.149946,http://flickr.com/photos/robotbrainz/5808737724,https://farm4.static.flickr.com/3663/5808737724_9156e81b83_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808170745,https://farm6.static.flickr.com/5234/5808170745_f7e6b65daa_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808734606,https://farm4.static.flickr.com/3376/5808734606_53b5f72a56_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808169901,https://farm3.static.flickr.com/2282/5808169901_9106913caa_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808167045,https://farm4.static.flickr.com/3111/5808167045_2ccd8e834f_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808164165,https://farm3.static.flickr.com/2470/5808164165_cc6f5b8c89_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808726000,https://farm4.static.flickr.com/3062/5808726000_df930c4a54_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808723364,https://farm3.static.flickr.com/2168/5808723364_5e20cc39cc_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808721144,https://farm3.static.flickr.com/2770/5808721144_7e9c8f48e9_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808154501,https://farm4.static.flickr.com/3282/5808154501_921e78e39b_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808151409,https://farm4.static.flickr.com/3615/5808151409_b339887275_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808148221,https://farm4.static.flickr.com/3389/5808148221_d853223f59_m.jpg,2011-05-23
35.813611,127.149345,http://flickr.com/photos/robotbrainz/5808144949,https://farm3.static.flickr.com/2281/5808144949_72dcc4903f_m.jpg,2011-05-23
35.814785,127.152779,http://flickr.com/photos/robotbrainz/5808141519,https://farm3.static.flickr.com/2196/5808141519_7b053c9a75_m.jpg,2011-05-23
35.814785,127.152779,http://flickr.com/photos/robotbrainz/5808137731,https://farm3.static.flickr.com/2595/5808137731_62851958b6_m.jpg,2011-05-23
36.338748,127.432233,http://flickr.com/photos/robotbrainz/5808134119,https://farm4.static.flickr.com/3315/5808134119_9e2f43c3eb_m.jpg,2011-05-23
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5806913306,https://farm3.static.flickr.com/2415/5806913306_7057d34186_m.jpg,2011-05-22
35.139309,126.794607,http://flickr.com/photos/robotbrainz/5806347949,https://farm3.static.flickr.com/2525/5806347949_66118ef78f_m.jpg,2011-05-22
35.139309,126.794607,http://flickr.com/photos/robotbrainz/5806345307,https://farm4.static.flickr.com/3293/5806345307_29d2e8a7dd_m.jpg,2011-05-22
35.139309,126.794607,http://flickr.com/photos/robotbrainz/5806343871,https://farm4.static.flickr.com/3123/5806343871_3ef82b6a03_m.jpg,2011-05-22
35.139309,126.794607,http://flickr.com/photos/robotbrainz/5806905980,https://farm6.static.flickr.com/5262/5806905980_7316578ecc_m.jpg,2011-05-22
35.139309,126.794607,http://flickr.com/photos/robotbrainz/5806400093,https://farm4.static.flickr.com/3309/5806400093_7cf9880208_m.jpg,2011-05-22
35.139309,126.794607,http://flickr.com/photos/robotbrainz/5806341237,https://farm4.static.flickr.com/3180/5806341237_14232aa363_m.jpg,2011-05-22
35.139309,126.794607,http://flickr.com/photos/robotbrainz/5806339731,https://farm4.static.flickr.com/3181/5806339731_a6dafff2a4_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806902112,https://farm3.static.flickr.com/2756/5806902112_279aaab6dd_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806335381,https://farm3.static.flickr.com/2640/5806335381_d36b6a96f0_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806896050,https://farm4.static.flickr.com/3244/5806896050_09ebd10da1_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806329623,https://farm4.static.flickr.com/3022/5806329623_6a3e970d76_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806889846,https://farm4.static.flickr.com/3190/5806889846_359d575547_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806886742,https://farm3.static.flickr.com/2173/5806886742_1ffb141fb8_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806319883,https://farm4.static.flickr.com/3166/5806319883_93ce57445b_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806315565,https://farm6.static.flickr.com/5103/5806315565_0513818bc3_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806311541,https://farm4.static.flickr.com/3508/5806311541_8bac6e883f_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806870046,https://farm4.static.flickr.com/3178/5806870046_334c375827_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806865100,https://farm4.static.flickr.com/3194/5806865100_763c996c62_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806296583,https://farm3.static.flickr.com/2209/5806296583_ecaf9e20bb_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806855306,https://farm3.static.flickr.com/2452/5806855306_e6389b8684_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806851240,https://farm4.static.flickr.com/3590/5806851240_e4cfff6e1c_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806282587,https://farm3.static.flickr.com/2219/5806282587_e8b1ba2a0e_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806842868,https://farm3.static.flickr.com/2206/5806842868_300d5fee99_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806276821,https://farm4.static.flickr.com/3017/5806276821_a67690d3f6_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806273869,https://farm3.static.flickr.com/2083/5806273869_1ac4182090_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806833680,https://farm4.static.flickr.com/3065/5806833680_707bdb48f5_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806265595,https://farm4.static.flickr.com/3661/5806265595_f05d6c0618_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806262503,https://farm6.static.flickr.com/5108/5806262503_0b8e2fbcde_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806259255,https://farm3.static.flickr.com/2632/5806259255_925c798ff4_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806256547,https://farm6.static.flickr.com/5262/5806256547_8a032c6ca6_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806253491,https://farm3.static.flickr.com/2522/5806253491_8d736cb9ef_m.jpg,2011-05-22
35.235287,126.940348,http://flickr.com/photos/robotbrainz/5806250091,https://farm6.static.flickr.com/5233/5806250091_67cff72a4b_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806807164,https://farm4.static.flickr.com/3215/5806807164_452f5fb829_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806240435,https://farm6.static.flickr.com/5186/5806240435_9ca7d872c8_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806237619,https://farm4.static.flickr.com/3440/5806237619_58916d3a9a_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806798298,https://farm6.static.flickr.com/5269/5806798298_df7b4558d6_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806793822,https://farm6.static.flickr.com/5280/5806793822_7f256a6a2f_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806792852,https://farm6.static.flickr.com/5317/5806792852_17a5d526d0_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806791620,https://farm3.static.flickr.com/2245/5806791620_152290777c_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806790498,https://farm3.static.flickr.com/2641/5806790498_5bacc38a4a_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806225721,https://farm3.static.flickr.com/2059/5806225721_132122c137_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806224439,https://farm3.static.flickr.com/2147/5806224439_cdb72b8845_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806223153,https://farm4.static.flickr.com/3139/5806223153_cd51041909_m.jpg,2011-05-22
35.164985,126.908869,http://flickr.com/photos/robotbrainz/5806221453,https://farm6.static.flickr.com/5267/5806221453_c1e64c7c19_m.jpg,2011-05-22
36.338748,127.432233,http://flickr.com/photos/robotbrainz/5790716819,https://farm3.static.flickr.com/2768/5790716819_7168468afb_m.jpg,2011-05-21
36.338748,127.432233,http://flickr.com/photos/robotbrainz/5791273012,https://farm6.static.flickr.com/5150/5791273012_bdb5c26064_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5790712791,https://farm4.static.flickr.com/3004/5790712791_74c33672c9_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5790711957,https://farm3.static.flickr.com/2202/5790711957_a64b6220e2_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5790710799,https://farm3.static.flickr.com/2231/5790710799_c0dae1ec94_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5791268038,https://farm3.static.flickr.com/2530/5791268038_e493978d09_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5790706647,https://farm4.static.flickr.com/3371/5790706647_c71161c886_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5791263380,https://farm3.static.flickr.com/2754/5791263380_458d3c640d_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5791262292,https://farm4.static.flickr.com/3578/5791262292_93fc03f9f2_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5791260766,https://farm4.static.flickr.com/3074/5791260766_26c61120eb_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5791259686,https://farm3.static.flickr.com/2430/5791259686_6ee1d2e059_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5790700733,https://farm3.static.flickr.com/2363/5790700733_0fef07dfa3_m.jpg,2011-05-21
36.327292,127.428982,http://flickr.com/photos/robotbrainz/5790699523,https://farm3.static.flickr.com/2587/5790699523_c4ba18a282_m.jpg,2011-05-21
36.335317,127.437114,http://flickr.com/photos/robotbrainz/5790697975,https://farm3.static.flickr.com/2596/5790697975_3764e4e0a1_m.jpg,2011-05-21
36.338281,127.430945,http://flickr.com/photos/robotbrainz/5791255326,https://farm6.static.flickr.com/5188/5791255326_2e03183693_m.jpg,2011-05-21
37.554070,126.970732,http://flickr.com/photos/robotbrainz/5791254140,https://farm3.static.flickr.com/2101/5791254140_bf4b9f45b6_m.jpg,2011-05-21
37.554070,126.970732,http://flickr.com/photos/robotbrainz/5791253554,https://farm3.static.flickr.com/2567/5791253554_06e78b1b34_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5790693833,https://farm6.static.flickr.com/5110/5790693833_af2406b61c_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5790690777,https://farm4.static.flickr.com/3324/5790690777_676de4de82_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5791246224,https://farm6.static.flickr.com/5148/5791246224_89539975aa_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5790684709,https://farm3.static.flickr.com/2035/5790684709_585f6ae8fd_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5790681727,https://farm3.static.flickr.com/2647/5790681727_2623cb244e_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5791237450,https://farm3.static.flickr.com/2249/5791237450_549f5a9dac_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5791234858,https://farm4.static.flickr.com/3470/5791234858_f0107c6d55_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5790674897,https://farm6.static.flickr.com/5106/5790674897_5a066885c3_m.jpg,2011-05-21
37.580645,126.978961,http://flickr.com/photos/robotbrainz/5790673953,https://farm3.static.flickr.com/2459/5790673953_bcbae7a695_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5791229766,https://farm3.static.flickr.com/2139/5791229766_3a04deb0f4_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5790569649,https://farm6.static.flickr.com/5263/5790569649_9e4e2b6214_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5791125844,https://farm6.static.flickr.com/5026/5791125844_e07561bc34_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5790564501,https://farm6.static.flickr.com/5223/5790564501_088a37c97c_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5790561857,https://farm3.static.flickr.com/2578/5790561857_3defff3e0d_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5791117636,https://farm3.static.flickr.com/2083/5791117636_097474da0c_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5791114124,https://farm6.static.flickr.com/5301/5791114124_3e37afe806_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5791111116,https://farm3.static.flickr.com/2533/5791111116_be904e92bf_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5790549197,https://farm3.static.flickr.com/2703/5790549197_0d3c06e209_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5791105494,https://farm4.static.flickr.com/3516/5791105494_f63b523f56_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5791102990,https://farm3.static.flickr.com/2012/5791102990_d9ddf9e622_m.jpg,2011-05-21
37.580343,126.976987,http://flickr.com/photos/robotbrainz/5790541693,https://farm6.static.flickr.com/5221/5790541693_46b936b022_m.jpg,2011-05-21
37.579191,126.975828,http://flickr.com/photos/robotbrainz/5791097934,https://farm6.static.flickr.com/5306/5791097934_f235e87045_m.jpg,2011-05-21
37.579191,126.975828,http://flickr.com/photos/robotbrainz/5791096798,https://farm4.static.flickr.com/3187/5791096798_52e38cf0cd_m.jpg,2011-05-21
37.579191,126.975828,http://flickr.com/photos/robotbrainz/5790534891,https://farm3.static.flickr.com/2246/5790534891_1f5b79b011_m.jpg,2011-05-21
37.579191,126.975828,http://flickr.com/photos/robotbrainz/5791091528,https://farm6.static.flickr.com/5183/5791091528_06ca0e1315_m.jpg,2011-05-21
37.578902,126.977072,http://flickr.com/photos/robotbrainz/5790529823,https://farm3.static.flickr.com/2240/5790529823_5490e73722_m.jpg,2011-05-21
37.578902,126.977072,http://flickr.com/photos/robotbrainz/5790527085,https://farm4.static.flickr.com/3066/5790527085_66489038e0_m.jpg,2011-05-21
37.578902,126.977072,http://flickr.com/photos/robotbrainz/5790524617,https://farm4.static.flickr.com/3005/5790524617_d61200408a_m.jpg,2011-05-21
37.578902,126.977072,http://flickr.com/photos/robotbrainz/5790521529,https://farm3.static.flickr.com/2174/5790521529_419b988f59_m.jpg,2011-05-21
37.578902,126.977072,http://flickr.com/photos/robotbrainz/5790518367,https://farm4.static.flickr.com/3258/5790518367_762916965b_m.jpg,2011-05-21
37.578902,126.977072,http://flickr.com/photos/robotbrainz/5790515903,https://farm6.static.flickr.com/5149/5790515903_51c6ddd67c_m.jpg,2011-05-21
37.578902,126.977072,http://flickr.com/photos/robotbrainz/5791072016,https://farm4.static.flickr.com/3365/5791072016_42099fc3b0_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5791070214,https://farm4.static.flickr.com/3175/5791070214_b377a5bbd8_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5791067402,https://farm3.static.flickr.com/2141/5791067402_d9c84ff686_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790505989,https://farm3.static.flickr.com/2338/5790505989_106ff05f96_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790503481,https://farm6.static.flickr.com/5229/5790503481_76d67457e5_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790500731,https://farm3.static.flickr.com/2605/5790500731_c4ec275817_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790497651,https://farm4.static.flickr.com/3653/5790497651_d17a9910e3_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790495107,https://farm6.static.flickr.com/5066/5790495107_bbc1738879_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790492241,https://farm3.static.flickr.com/2457/5790492241_df3b27584b_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5791048122,https://farm4.static.flickr.com/3357/5791048122_7c5082dfc2_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790486537,https://farm6.static.flickr.com/5306/5790486537_2981b2ac28_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5790484027,https://farm6.static.flickr.com/5025/5790484027_e2c36bc63c_m.jpg,2011-05-21
37.576530,126.975291,http://flickr.com/photos/robotbrainz/5791039302,https://farm6.static.flickr.com/5265/5791039302_97fac495ea_m.jpg,2011-05-21
37.577707,126.977008,http://flickr.com/photos/robotbrainz/5791036266,https://farm6.static.flickr.com/5306/5791036266_577e5fa92b_m.jpg,2011-05-21
37.576530,126.975291,http://flickr.com/photos/robotbrainz/5791032358,https://farm4.static.flickr.com/3469/5791032358_8648c10ba5_m.jpg,2011-05-21
