lat,lng,url,src,datetaken
51.426433,-116.183896,http://flickr.com/photos/rootsnrails/37060975862,https://farm5.static.flickr.com/4364/37060975862_7bdd936963_m.jpg,2017-09-04
51.426433,-116.183896,http://flickr.com/photos/rootsnrails/37060975012,https://farm5.static.flickr.com/4340/37060975012_bc7b73c389_m.jpg,2017-09-04
51.426433,-116.183896,http://flickr.com/photos/rootsnrails/37060974342,https://farm5.static.flickr.com/4439/37060974342_a191405a32_m.jpg,2017-09-04
51.412115,-116.233205,http://flickr.com/photos/rootsnrails/37060974202,https://farm5.static.flickr.com/4387/37060974202_3d634a1cb2_m.jpg,2017-09-04
51.412115,-116.233205,http://flickr.com/photos/rootsnrails/37060973522,https://farm5.static.flickr.com/4408/37060973522_cf55027271_m.jpg,2017-09-04
51.412115,-116.233205,http://flickr.com/photos/rootsnrails/37060972912,https://farm5.static.flickr.com/4367/37060972912_f913b2a64b_m.jpg,2017-09-04
51.412115,-116.233205,http://flickr.com/photos/rootsnrails/37060972682,https://farm5.static.flickr.com/4344/37060972682_d7e08cb099_m.jpg,2017-09-04
51.416371,-116.216983,http://flickr.com/photos/rootsnrails/37060972082,https://farm5.static.flickr.com/4351/37060972082_20024ba0dd_m.jpg,2017-09-04
51.416371,-116.216983,http://flickr.com/photos/rootsnrails/36418347043,https://farm5.static.flickr.com/4416/36418347043_4e3b8b0c8d_m.jpg,2017-09-04
51.160449,-115.684661,http://flickr.com/photos/rootsnrails/36418346933,https://farm5.static.flickr.com/4407/36418346933_69f0da6787_m.jpg,2017-09-04
51.160449,-115.684661,http://flickr.com/photos/rootsnrails/36418346833,https://farm5.static.flickr.com/4389/36418346833_a73c318929_m.jpg,2017-09-04
51.166057,-115.560078,http://flickr.com/photos/rootsnrails/37060970982,https://farm5.static.flickr.com/4412/37060970982_d21ffbb50f_m.jpg,2017-09-04
51.166057,-115.560078,http://flickr.com/photos/rootsnrails/37060970262,https://farm5.static.flickr.com/4409/37060970262_4a04f273e9_m.jpg,2017-09-04
51.166057,-115.560078,http://flickr.com/photos/rootsnrails/37060970092,https://farm5.static.flickr.com/4442/37060970092_dc3c6bdae8_m.jpg,2017-09-04
51.166057,-115.560078,http://flickr.com/photos/rootsnrails/37060969492,https://farm5.static.flickr.com/4375/37060969492_be94f9d605_m.jpg,2017-09-04
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37060969032,https://farm5.static.flickr.com/4374/37060969032_3334813805_m.jpg,2017-09-04
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37060968342,https://farm5.static.flickr.com/4422/37060968342_328c92292f_m.jpg,2017-09-04
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37060968212,https://farm5.static.flickr.com/4367/37060968212_807e930daa_m.jpg,2017-09-04
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37089865131,https://farm5.static.flickr.com/4369/37089865131_db2722ab8d_m.jpg,2017-09-03
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37089865001,https://farm5.static.flickr.com/4425/37089865001_5231dc5ea1_m.jpg,2017-09-03
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37089864571,https://farm5.static.flickr.com/4342/37089864571_a540179f28_m.jpg,2017-09-03
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37089864431,https://farm5.static.flickr.com/4390/37089864431_6beefe3ec7_m.jpg,2017-09-03
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37089863711,https://farm5.static.flickr.com/4421/37089863711_7d02769df7_m.jpg,2017-09-03
51.319720,-116.035881,http://flickr.com/photos/rootsnrails/37089863011,https://farm5.static.flickr.com/4359/37089863011_f787859679_m.jpg,2017-09-03
51.528874,-116.271743,http://flickr.com/photos/rootsnrails/37089862871,https://farm5.static.flickr.com/4430/37089862871_cf2e9e8c02_m.jpg,2017-09-03
51.528874,-116.271743,http://flickr.com/photos/rootsnrails/37089862671,https://farm5.static.flickr.com/4396/37089862671_c8c9888cbe_m.jpg,2017-09-03
51.528874,-116.271743,http://flickr.com/photos/rootsnrails/37089862051,https://farm5.static.flickr.com/4378/37089862051_f6e4601041_m.jpg,2017-09-03
51.528874,-116.271743,http://flickr.com/photos/rootsnrails/37089861901,https://farm5.static.flickr.com/4331/37089861901_2a631e778d_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37089861781,https://farm5.static.flickr.com/4404/37089861781_566b8452af_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37089861201,https://farm5.static.flickr.com/4336/37089861201_a612d63b95_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37089860661,https://farm5.static.flickr.com/4369/37089860661_f791f6a035_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37089860451,https://farm5.static.flickr.com/4385/37089860451_6b5c199600_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37089859871,https://farm5.static.flickr.com/4396/37089859871_6a1cc086f8_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37233133375,https://farm5.static.flickr.com/4434/37233133375_7bc1bc0944_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37233133335,https://farm5.static.flickr.com/4432/37233133335_a726719c13_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37233132875,https://farm5.static.flickr.com/4419/37233132875_43f56f190d_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37233132295,https://farm5.static.flickr.com/4378/37233132295_080756eddc_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37233131855,https://farm5.static.flickr.com/4335/37233131855_39b51f00a6_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37233131285,https://farm5.static.flickr.com/4340/37233131285_d0e5266801_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37233131125,https://farm5.static.flickr.com/4331/37233131125_594b746a42_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37042516276,https://farm5.static.flickr.com/4393/37042516276_e9181233b3_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37042516106,https://farm5.static.flickr.com/4379/37042516106_2115aa35ef_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37042516016,https://farm5.static.flickr.com/4357/37042516016_3d2cd48385_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37042515926,https://farm5.static.flickr.com/4356/37042515926_b87848d106_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/37042515386,https://farm5.static.flickr.com/4370/37042515386_7d875385fe_m.jpg,2017-09-03
51.679167,-116.464862,http://flickr.com/photos/rootsnrails/36835093910,https://farm5.static.flickr.com/4396/36835093910_2bc8fd4976_m.jpg,2017-09-03
51.711976,-116.485977,http://flickr.com/photos/rootsnrails/37089836231,https://farm5.static.flickr.com/4397/37089836231_50e535e25d_m.jpg,2017-09-03
51.806541,-116.583137,http://flickr.com/photos/rootsnrails/37089835841,https://farm5.static.flickr.com/4426/37089835841_d51f065124_m.jpg,2017-09-03
51.806541,-116.583137,http://flickr.com/photos/rootsnrails/37089835471,https://farm5.static.flickr.com/4395/37089835471_0785df7024_m.jpg,2017-09-03
51.857248,-116.646652,http://flickr.com/photos/rootsnrails/37089835261,https://farm5.static.flickr.com/4433/37089835261_ff89cf5726_m.jpg,2017-09-03
51.857248,-116.646652,http://flickr.com/photos/rootsnrails/37089834681,https://farm5.static.flickr.com/4423/37089834681_c92402e655_m.jpg,2017-09-03
51.857248,-116.646652,http://flickr.com/photos/rootsnrails/37089833921,https://farm5.static.flickr.com/4394/37089833921_c3394200c2_m.jpg,2017-09-03
51.967376,-116.715316,http://flickr.com/photos/rootsnrails/37089833821,https://farm5.static.flickr.com/4384/37089833821_4dcdbd1f15_m.jpg,2017-09-03
51.967376,-116.715316,http://flickr.com/photos/rootsnrails/37089833401,https://farm5.static.flickr.com/4340/37089833401_82967cf615_m.jpg,2017-09-03
51.967376,-116.715316,http://flickr.com/photos/rootsnrails/37089833301,https://farm5.static.flickr.com/4340/37089833301_2af730cb3a_m.jpg,2017-09-03
51.967376,-116.715316,http://flickr.com/photos/rootsnrails/37089832971,https://farm5.static.flickr.com/4343/37089832971_b9951a5a9a_m.jpg,2017-09-03
51.967376,-116.715316,http://flickr.com/photos/rootsnrails/37089832911,https://farm5.static.flickr.com/4433/37089832911_ae630f9689_m.jpg,2017-09-03
52.219435,-117.198371,http://flickr.com/photos/rootsnrails/37089832861,https://farm5.static.flickr.com/4431/37089832861_a4e96b3276_m.jpg,2017-09-03
52.219435,-117.198371,http://flickr.com/photos/rootsnrails/37089832461,https://farm5.static.flickr.com/4416/37089832461_3391a97879_m.jpg,2017-09-03
52.219435,-117.198371,http://flickr.com/photos/rootsnrails/37089832151,https://farm5.static.flickr.com/4383/37089832151_30fe39a664_m.jpg,2017-09-03
52.219435,-117.198371,http://flickr.com/photos/rootsnrails/37089832091,https://farm5.static.flickr.com/4354/37089832091_705b32b965_m.jpg,2017-09-03
52.219435,-117.198371,http://flickr.com/photos/rootsnrails/37089832021,https://farm5.static.flickr.com/4428/37089832021_c561f574f7_m.jpg,2017-09-03
52.219435,-117.198371,http://flickr.com/photos/rootsnrails/37089831911,https://farm5.static.flickr.com/4382/37089831911_76d801b0c3_m.jpg,2017-09-03
52.219435,-117.198371,http://flickr.com/photos/rootsnrails/37089831831,https://farm5.static.flickr.com/4438/37089831831_516cf7233d_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/37089831421,https://farm5.static.flickr.com/4378/37089831421_3a02f584dd_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/37089831301,https://farm5.static.flickr.com/4414/37089831301_f17365e66c_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/37089831211,https://farm5.static.flickr.com/4345/37089831211_ac67124c1a_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/37089831091,https://farm5.static.flickr.com/4393/37089831091_7f60d96ed3_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/37089830521,https://farm5.static.flickr.com/4353/37089830521_a47ff0af67_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/36418302153,https://farm5.static.flickr.com/4351/36418302153_6c89a1aa12_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/36418301733,https://farm5.static.flickr.com/4405/36418301733_265de9379b_m.jpg,2017-09-03
52.221725,-117.217597,http://flickr.com/photos/rootsnrails/36418301473,https://farm5.static.flickr.com/4335/36418301473_c6ed6ccde3_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418301413,https://farm5.static.flickr.com/4398/36418301413_b86a5ef6c6_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418301353,https://farm5.static.flickr.com/4393/36418301353_932f4c866c_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418301153,https://farm5.static.flickr.com/4374/36418301153_1b1ebf9331_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418300693,https://farm5.static.flickr.com/4366/36418300693_2616c4ed59_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418300263,https://farm5.static.flickr.com/4372/36418300263_eec3e799e7_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418299773,https://farm5.static.flickr.com/4383/36418299773_79649307a1_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418299593,https://farm5.static.flickr.com/4344/36418299593_2d302cd402_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418299133,https://farm5.static.flickr.com/4417/36418299133_08fc638203_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418298623,https://farm5.static.flickr.com/4392/36418298623_577bfa62f0_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418297933,https://farm5.static.flickr.com/4431/36418297933_781373d6b9_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/36418297463,https://farm5.static.flickr.com/4390/36418297463_08a52bcf4e_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/37042469486,https://farm5.static.flickr.com/4383/37042469486_fe331a7e04_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/37042468786,https://farm5.static.flickr.com/4442/37042468786_ee08b80915_m.jpg,2017-09-03
52.216151,-117.232360,http://flickr.com/photos/rootsnrails/37042467696,https://farm5.static.flickr.com/4336/37042467696_3f2a572605_m.jpg,2017-09-03
52.921451,-118.000888,http://flickr.com/photos/rootsnrails/37042466436,https://farm5.static.flickr.com/4377/37042466436_aa3a98101a_m.jpg,2017-09-03
52.921451,-118.000888,http://flickr.com/photos/rootsnrails/37042465376,https://farm5.static.flickr.com/4348/37042465376_10a6350fd1_m.jpg,2017-09-03
52.921451,-118.000888,http://flickr.com/photos/rootsnrails/37042464586,https://farm5.static.flickr.com/4333/37042464586_a5f03b0b24_m.jpg,2017-09-03
52.921451,-118.000888,http://flickr.com/photos/rootsnrails/37042463496,https://farm5.static.flickr.com/4384/37042463496_7e7dfd4982_m.jpg,2017-09-03
52.921451,-118.000888,http://flickr.com/photos/rootsnrails/37042462876,https://farm5.static.flickr.com/4388/37042462876_1198d86c22_m.jpg,2017-09-03
52.921451,-118.000888,http://flickr.com/photos/rootsnrails/37042461836,https://farm5.static.flickr.com/4371/37042461836_63256d64bc_m.jpg,2017-09-03
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395446004,https://farm5.static.flickr.com/4349/36395446004_a717ddba67_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395445074,https://farm5.static.flickr.com/4404/36395445074_6891957084_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395444884,https://farm5.static.flickr.com/4358/36395444884_34f06cc8ee_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395444724,https://farm5.static.flickr.com/4376/36395444724_6209a6869a_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395443904,https://farm5.static.flickr.com/4411/36395443904_8a51bb49fa_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395443134,https://farm5.static.flickr.com/4389/36395443134_4556b48d27_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395442834,https://farm5.static.flickr.com/4340/36395442834_1bc05751a3_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395442604,https://farm5.static.flickr.com/4382/36395442604_1d67d66a6a_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395442384,https://farm5.static.flickr.com/4344/36395442384_f37c187956_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395441374,https://farm5.static.flickr.com/4429/36395441374_d36a4dea60_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395441054,https://farm5.static.flickr.com/4424/36395441054_049aaa64b1_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395440274,https://farm5.static.flickr.com/4363/36395440274_d8ff3f6fa2_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395439044,https://farm5.static.flickr.com/4346/36395439044_84668e6e67_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395437414,https://farm5.static.flickr.com/4336/36395437414_74198477af_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395436334,https://farm5.static.flickr.com/4334/36395436334_4a57a510bd_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395435194,https://farm5.static.flickr.com/4352/36395435194_f935b108a9_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395435014,https://farm5.static.flickr.com/4413/36395435014_b72ec33f28_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395434874,https://farm5.static.flickr.com/4369/36395434874_1de206e5ee_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395433814,https://farm5.static.flickr.com/4374/36395433814_eaea1d4e7c_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395432974,https://farm5.static.flickr.com/4411/36395432974_ed52b5c84b_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395431794,https://farm5.static.flickr.com/4357/36395431794_488a6d7277_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395431354,https://farm5.static.flickr.com/4416/36395431354_5792f6ece2_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395431194,https://farm5.static.flickr.com/4340/36395431194_6ceced5cf1_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395430604,https://farm5.static.flickr.com/4435/36395430604_358964e011_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395430534,https://farm5.static.flickr.com/4364/36395430534_ae38605e5f_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395430394,https://farm5.static.flickr.com/4383/36395430394_a5585cdf90_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395430294,https://farm5.static.flickr.com/4343/36395430294_db29f9f273_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395429944,https://farm5.static.flickr.com/4349/36395429944_e437f5db19_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395429304,https://farm5.static.flickr.com/4391/36395429304_7004334847_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395429244,https://farm5.static.flickr.com/4399/36395429244_fea873a135_m.jpg,2017-09-02
52.876808,-118.079506,http://flickr.com/photos/rootsnrails/36395429104,https://farm5.static.flickr.com/4331/36395429104_bf8d9a117b_m.jpg,2017-09-02
