lat,lng,url,src,datetaken
38.947778,-76.870661,http://flickr.com/photos/mvjantzen/52943012650,https://farm66.static.flickr.com/65535/52943012650_baab9dc328_m.jpg,2023-05-28
39.307322,-76.615347,http://flickr.com/photos/mvjantzen/52941995797,https://farm66.static.flickr.com/65535/52941995797_8810e022e6_m.jpg,2023-05-28
39.292727,-76.621935,http://flickr.com/photos/mvjantzen/52942544241,https://farm66.static.flickr.com/65535/52942544241_ecb06e3777_m.jpg,2023-05-28
39.291481,-76.622450,http://flickr.com/photos/mvjantzen/52942594324,https://farm66.static.flickr.com/65535/52942594324_830fc418b4_m.jpg,2023-05-28
39.291082,-76.622310,http://flickr.com/photos/mvjantzen/52942177478,https://farm66.static.flickr.com/65535/52942177478_760b5775cd_m.jpg,2023-05-28
39.289355,-76.622160,http://flickr.com/photos/mvjantzen/52941095842,https://farm66.static.flickr.com/65535/52941095842_61ba5ae958_m.jpg,2023-05-28
39.287728,-76.634230,http://flickr.com/photos/mvjantzen/52941721995,https://farm66.static.flickr.com/65535/52941721995_7fb7f2d187_m.jpg,2023-05-28
39.287803,-76.633962,http://flickr.com/photos/mvjantzen/52941094511,https://farm66.static.flickr.com/65535/52941094511_c69f21168f_m.jpg,2023-05-28
39.287495,-76.635271,http://flickr.com/photos/mvjantzen/52941368515,https://farm66.static.flickr.com/65535/52941368515_2b0e3e957d_m.jpg,2023-05-28
39.287396,-76.635775,http://flickr.com/photos/mvjantzen/52940900344,https://farm66.static.flickr.com/65535/52940900344_a331cb37f4_m.jpg,2023-05-28
39.287894,-76.636215,http://flickr.com/photos/mvjantzen/52940020047,https://farm66.static.flickr.com/65535/52940020047_e13be5b9a1_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52940485781,https://farm66.static.flickr.com/65535/52940485781_cd213e87c0_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52940467498,https://farm66.static.flickr.com/65535/52940467498_4a441a6a26_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52939996126,https://farm66.static.flickr.com/65535/52939996126_6f562423b0_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52940115899,https://farm66.static.flickr.com/65535/52940115899_cecf8cff94_m.jpg,2023-05-28
39.287354,-76.636408,http://flickr.com/photos/mvjantzen/52939143186,https://farm66.static.flickr.com/65535/52939143186_98ed2aba43_m.jpg,2023-05-28
39.287778,-76.634026,http://flickr.com/photos/mvjantzen/52939554133,https://farm66.static.flickr.com/65535/52939554133_97d3494312_m.jpg,2023-05-28
39.287778,-76.634026,http://flickr.com/photos/mvjantzen/52939471895,https://farm66.static.flickr.com/65535/52939471895_c854093381_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52938450787,https://farm66.static.flickr.com/65535/52938450787_522485474a_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52939412105,https://farm66.static.flickr.com/65535/52939412105_7c61459322_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52938413977,https://farm66.static.flickr.com/65535/52938413977_0e2276d12b_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52938923854,https://farm66.static.flickr.com/65535/52938923854_960211f4df_m.jpg,2023-05-28
39.286906,-76.635185,http://flickr.com/photos/mvjantzen/52939139645,https://farm66.static.flickr.com/65535/52939139645_9aac29da08_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52938108697,https://farm66.static.flickr.com/65535/52938108697_14b3348bb4_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52938956878,https://farm66.static.flickr.com/65535/52938956878_8cfcab76aa_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52938324316,https://farm66.static.flickr.com/65535/52938324316_fd2d5e8a71_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52938448365,https://farm66.static.flickr.com/65535/52938448365_aa3d0def0d_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52938220595,https://farm66.static.flickr.com/65535/52938220595_e38883835d_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52938206995,https://farm66.static.flickr.com/65535/52938206995_b288e30f53_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52938041043,https://farm66.static.flickr.com/65535/52938041043_f0eeb7d2e0_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52936728882,https://farm66.static.flickr.com/65535/52936728882_e788acfba0_m.jpg,2023-05-28
39.288251,-76.636204,http://flickr.com/photos/mvjantzen/52936660927,https://farm66.static.flickr.com/65535/52936660927_67d160cb9f_m.jpg,2023-05-28
39.287778,-76.634005,http://flickr.com/photos/mvjantzen/52937306069,https://farm66.static.flickr.com/65535/52937306069_e3a4554ed3_m.jpg,2023-05-28
39.287421,-76.635904,http://flickr.com/photos/mvjantzen/52936509111,https://farm66.static.flickr.com/65535/52936509111_55bbbd5785_m.jpg,2023-05-28
39.287778,-76.634016,http://flickr.com/photos/mvjantzen/52936648774,https://farm66.static.flickr.com/65535/52936648774_433c8ee280_m.jpg,2023-05-28
39.287778,-76.634016,http://flickr.com/photos/mvjantzen/52936463606,https://farm66.static.flickr.com/65535/52936463606_a593de43d9_m.jpg,2023-05-28
39.286922,-76.635228,http://flickr.com/photos/mvjantzen/52935729477,https://farm66.static.flickr.com/65535/52935729477_ac41de25c1_m.jpg,2023-05-28
39.286922,-76.635228,http://flickr.com/photos/mvjantzen/52935711362,https://farm66.static.flickr.com/65535/52935711362_5a5d3cb711_m.jpg,2023-05-28
39.286922,-76.635228,http://flickr.com/photos/mvjantzen/52935693152,https://farm66.static.flickr.com/65535/52935693152_02582d8bde_m.jpg,2023-05-28
39.286922,-76.635228,http://flickr.com/photos/mvjantzen/52936262206,https://farm66.static.flickr.com/65535/52936262206_0e90c93925_m.jpg,2023-05-28
39.287778,-76.633994,http://flickr.com/photos/mvjantzen/52936697988,https://farm66.static.flickr.com/65535/52936697988_0eecf4cf72_m.jpg,2023-05-28
39.287778,-76.633994,http://flickr.com/photos/mvjantzen/52936655123,https://farm66.static.flickr.com/65535/52936655123_672b55f09e_m.jpg,2023-05-28
39.287728,-76.635271,http://flickr.com/photos/mvjantzen/52936283039,https://farm66.static.flickr.com/65535/52936283039_2fce13986f_m.jpg,2023-05-28
39.287479,-76.636118,http://flickr.com/photos/mvjantzen/52936554183,https://farm66.static.flickr.com/65535/52936554183_25d7322b07_m.jpg,2023-05-28
39.286897,-76.635228,http://flickr.com/photos/mvjantzen/52936250599,https://farm66.static.flickr.com/65535/52936250599_56ee9dd027_m.jpg,2023-05-28
39.286889,-76.635228,http://flickr.com/photos/mvjantzen/52936228454,https://farm66.static.flickr.com/65535/52936228454_8b41a44309_m.jpg,2023-05-28
39.287794,-76.633951,http://flickr.com/photos/mvjantzen/52936211029,https://farm66.static.flickr.com/65535/52936211029_869e4bfc85_m.jpg,2023-05-28
39.287794,-76.633951,http://flickr.com/photos/mvjantzen/52936206169,https://farm66.static.flickr.com/65535/52936206169_ebbe8dcf2d_m.jpg,2023-05-28
39.287753,-76.633983,http://flickr.com/photos/mvjantzen/52935949251,https://farm66.static.flickr.com/65535/52935949251_6b16c94d1e_m.jpg,2023-05-28
39.287753,-76.633983,http://flickr.com/photos/mvjantzen/52936386483,https://farm66.static.flickr.com/65535/52936386483_c8e04787b5_m.jpg,2023-05-28
39.287753,-76.633983,http://flickr.com/photos/mvjantzen/52935321352,https://farm66.static.flickr.com/65535/52935321352_665e69a8ea_m.jpg,2023-05-28
39.291016,-76.617600,http://flickr.com/photos/mvjantzen/52935255672,https://farm66.static.flickr.com/65535/52935255672_2bcd9e0f20_m.jpg,2023-05-28
39.295591,-76.615701,http://flickr.com/photos/mvjantzen/52935947399,https://farm66.static.flickr.com/65535/52935947399_c45c2ba81d_m.jpg,2023-05-28
39.307754,-76.615787,http://flickr.com/photos/mvjantzen/52935105912,https://farm66.static.flickr.com/65535/52935105912_96cf0f9c9e_m.jpg,2023-05-28
38.903983,-77.266062,http://flickr.com/photos/mvjantzen/52934994797,https://farm66.static.flickr.com/65535/52934994797_314165f1f7_m.jpg,2023-05-27
38.904350,-77.265923,http://flickr.com/photos/mvjantzen/52935725724,https://farm66.static.flickr.com/65535/52935725724_383444ee69_m.jpg,2023-05-27
38.904350,-77.265923,http://flickr.com/photos/mvjantzen/52935944425,https://farm66.static.flickr.com/65535/52935944425_cc6c71d0e8_m.jpg,2023-05-27
38.904000,-77.266341,http://flickr.com/photos/mvjantzen/52935564254,https://farm66.static.flickr.com/65535/52935564254_fb10ea668c_m.jpg,2023-05-27
38.904409,-77.266952,http://flickr.com/photos/mvjantzen/52935399011,https://farm66.static.flickr.com/65535/52935399011_02d9949705_m.jpg,2023-05-27
38.904000,-77.266341,http://flickr.com/photos/mvjantzen/52935713370,https://farm66.static.flickr.com/65535/52935713370_ced973047f_m.jpg,2023-05-27
38.903983,-77.266341,http://flickr.com/photos/mvjantzen/52934618512,https://farm66.static.flickr.com/65535/52934618512_fff466d225_m.jpg,2023-05-27
38.903983,-77.266341,http://flickr.com/photos/mvjantzen/52934593047,https://farm66.static.flickr.com/65535/52934593047_1cf7f77ec8_m.jpg,2023-05-27
38.903983,-77.266341,http://flickr.com/photos/mvjantzen/52934572602,https://farm66.static.flickr.com/65535/52934572602_4c16a03991_m.jpg,2023-05-27
38.903983,-77.266341,http://flickr.com/photos/mvjantzen/52934950186,https://farm66.static.flickr.com/65535/52934950186_a92e16599f_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52935073159,https://farm66.static.flickr.com/65535/52935073159_01b1f7218f_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52934893034,https://farm66.static.flickr.com/65535/52934893034_76e0444fa4_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52935008115,https://farm66.static.flickr.com/65535/52935008115_fc8262fb5d_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52935001315,https://farm66.static.flickr.com/65535/52935001315_a0f34efbff_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52935023303,https://farm66.static.flickr.com/65535/52935023303_39bd324e34_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52933928257,https://farm66.static.flickr.com/65535/52933928257_ee10df016c_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52934579699,https://farm66.static.flickr.com/65535/52934579699_fab4e7a87b_m.jpg,2023-05-27
38.903148,-77.264635,http://flickr.com/photos/mvjantzen/52934409411,https://farm66.static.flickr.com/65535/52934409411_d3e66a81e5_m.jpg,2023-05-27
38.903157,-77.264614,http://flickr.com/photos/mvjantzen/52933784942,https://farm66.static.flickr.com/65535/52933784942_58b0b0c6b2_m.jpg,2023-05-27
38.903157,-77.264614,http://flickr.com/photos/mvjantzen/52934724043,https://farm66.static.flickr.com/65535/52934724043_34813a3e32_m.jpg,2023-05-27
38.903157,-77.264614,http://flickr.com/photos/mvjantzen/52934701993,https://farm66.static.flickr.com/65535/52934701993_e4498815c2_m.jpg,2023-05-27
38.903157,-77.264614,http://flickr.com/photos/mvjantzen/52933389376,https://farm66.static.flickr.com/65535/52933389376_16ee183e07_m.jpg,2023-05-27
38.903140,-77.264635,http://flickr.com/photos/mvjantzen/52933828018,https://farm66.static.flickr.com/65535/52933828018_756e833739_m.jpg,2023-05-27
38.903157,-77.264614,http://flickr.com/photos/mvjantzen/52933376476,https://farm66.static.flickr.com/65535/52933376476_df95a933c7_m.jpg,2023-05-27
38.903157,-77.264614,http://flickr.com/photos/mvjantzen/52933283801,https://farm66.static.flickr.com/65535/52933283801_17e9aa2bf0_m.jpg,2023-05-27
38.903157,-77.264614,http://flickr.com/photos/mvjantzen/52933273176,https://farm66.static.flickr.com/65535/52933273176_2641e04c70_m.jpg,2023-05-27
38.904217,-77.266652,http://flickr.com/photos/mvjantzen/52933245216,https://farm66.static.flickr.com/65535/52933245216_07cef278ea_m.jpg,2023-05-27
38.904108,-77.265686,http://flickr.com/photos/mvjantzen/52933113331,https://farm66.static.flickr.com/65535/52933113331_9038c55f11_m.jpg,2023-05-27
38.903975,-77.266277,http://flickr.com/photos/mvjantzen/52931846606,https://farm66.static.flickr.com/65535/52931846606_121c3d6811_m.jpg,2023-05-27
38.904325,-77.266910,http://flickr.com/photos/mvjantzen/52931835751,https://farm66.static.flickr.com/65535/52931835751_c3d515e7c8_m.jpg,2023-05-27
38.904234,-77.267038,http://flickr.com/photos/mvjantzen/52931209802,https://farm66.static.flickr.com/65535/52931209802_0d8698b5d5_m.jpg,2023-05-27
38.904234,-77.267038,http://flickr.com/photos/mvjantzen/52931940399,https://farm66.static.flickr.com/65535/52931940399_53e280c8d8_m.jpg,2023-05-27
38.904225,-77.267049,http://flickr.com/photos/mvjantzen/52931915734,https://farm66.static.flickr.com/65535/52931915734_f1094ee5fa_m.jpg,2023-05-27
38.891801,-77.186154,http://flickr.com/photos/mvjantzen/52931620726,https://farm66.static.flickr.com/65535/52931620726_cb00bd717e_m.jpg,2023-05-27
38.887759,-77.116760,http://flickr.com/photos/mvjantzen/52931004217,https://farm66.static.flickr.com/65535/52931004217_f0bc57a7bc_m.jpg,2023-05-27
38.898297,-77.087963,http://flickr.com/photos/mvjantzen/52931322503,https://farm66.static.flickr.com/65535/52931322503_12887d372a_m.jpg,2023-05-27
37.534062,-77.429709,http://flickr.com/photos/mvjantzen/52928106164,https://farm66.static.flickr.com/65535/52928106164_840d6b09f2_m.jpg,2023-05-21
37.534249,-77.429945,http://flickr.com/photos/mvjantzen/52927841175,https://farm66.static.flickr.com/65535/52927841175_044b279873_m.jpg,2023-05-21
37.533875,-77.437530,http://flickr.com/photos/mvjantzen/52927965473,https://farm66.static.flickr.com/65535/52927965473_24d29eb273_m.jpg,2023-05-21
37.534913,-77.442562,http://flickr.com/photos/mvjantzen/52926694242,https://farm66.static.flickr.com/65535/52926694242_f729f829a6_m.jpg,2023-05-21
37.534913,-77.442562,http://flickr.com/photos/mvjantzen/52926425847,https://farm66.static.flickr.com/65535/52926425847_5f1e351604_m.jpg,2023-05-21
37.534913,-77.442562,http://flickr.com/photos/mvjantzen/52926899756,https://farm66.static.flickr.com/65535/52926899756_1f2ef6c59b_m.jpg,2023-05-21
37.535066,-77.443699,http://flickr.com/photos/mvjantzen/52926700898,https://farm66.static.flickr.com/65535/52926700898_f9ced3cd67_m.jpg,2023-05-21
37.535066,-77.443699,http://flickr.com/photos/mvjantzen/52925655422,https://farm66.static.flickr.com/65535/52925655422_2744ed591c_m.jpg,2023-05-21
37.535066,-77.443699,http://flickr.com/photos/mvjantzen/52926676098,https://farm66.static.flickr.com/65535/52926676098_787f7c6a2a_m.jpg,2023-05-21
37.535066,-77.443699,http://flickr.com/photos/mvjantzen/52926394025,https://farm66.static.flickr.com/65535/52926394025_5ff0708dfd_m.jpg,2023-05-21
37.535066,-77.443699,http://flickr.com/photos/mvjantzen/52925862801,https://farm66.static.flickr.com/65535/52925862801_91fcf88a05_m.jpg,2023-05-21
37.535066,-77.443699,http://flickr.com/photos/mvjantzen/52925145442,https://farm66.static.flickr.com/65535/52925145442_846c20d546_m.jpg,2023-05-21
37.535066,-77.443699,http://flickr.com/photos/mvjantzen/52924833227,https://farm66.static.flickr.com/65535/52924833227_ed107f043b_m.jpg,2023-05-21
37.534504,-77.444933,http://flickr.com/photos/mvjantzen/52925693500,https://farm66.static.flickr.com/65535/52925693500_d8e0077092_m.jpg,2023-05-21
37.534504,-77.444933,http://flickr.com/photos/mvjantzen/52925594230,https://farm66.static.flickr.com/65535/52925594230_7e70eefc2c_m.jpg,2023-05-21
37.534504,-77.444933,http://flickr.com/photos/mvjantzen/52924204642,https://farm66.static.flickr.com/65535/52924204642_094c448686_m.jpg,2023-05-21
37.534504,-77.444933,http://flickr.com/photos/mvjantzen/52924105662,https://farm66.static.flickr.com/65535/52924105662_f23de65d6a_m.jpg,2023-05-21
37.534504,-77.444933,http://flickr.com/photos/mvjantzen/52925043600,https://farm66.static.flickr.com/65535/52925043600_e609a0a2a8_m.jpg,2023-05-21
37.535066,-77.447562,http://flickr.com/photos/mvjantzen/52923940790,https://farm66.static.flickr.com/65535/52923940790_b82b5857bb_m.jpg,2023-05-21
37.535066,-77.447562,http://flickr.com/photos/mvjantzen/52923861750,https://farm66.static.flickr.com/65535/52923861750_d17af06210_m.jpg,2023-05-21
37.535066,-77.447562,http://flickr.com/photos/mvjantzen/52923834918,https://farm66.static.flickr.com/65535/52923834918_62d1081388_m.jpg,2023-05-21
37.534972,-77.447508,http://flickr.com/photos/mvjantzen/52922407018,https://farm66.static.flickr.com/65535/52922407018_641fb19aff_m.jpg,2023-05-21
37.534972,-77.447508,http://flickr.com/photos/mvjantzen/52921903981,https://farm66.static.flickr.com/65535/52921903981_75d036c4a5_m.jpg,2023-05-21
37.534972,-77.447508,http://flickr.com/photos/mvjantzen/52921853521,https://farm66.static.flickr.com/65535/52921853521_43a3dedb61_m.jpg,2023-05-21
37.533994,-77.447690,http://flickr.com/photos/mvjantzen/52922000224,https://farm66.static.flickr.com/65535/52922000224_5ae98e9c9d_m.jpg,2023-05-21
37.534240,-77.445298,http://flickr.com/photos/mvjantzen/52921796941,https://farm66.static.flickr.com/65535/52921796941_188d07a762_m.jpg,2023-05-21
37.534496,-77.444890,http://flickr.com/photos/mvjantzen/52921145067,https://farm66.static.flickr.com/65535/52921145067_d782b84fd6_m.jpg,2023-05-21
37.534504,-77.444955,http://flickr.com/photos/mvjantzen/52921456154,https://farm66.static.flickr.com/65535/52921456154_dd8e9d3c2c_m.jpg,2023-05-21
37.533943,-77.444815,http://flickr.com/photos/mvjantzen/52920685232,https://farm66.static.flickr.com/65535/52920685232_4f2e581b11_m.jpg,2023-05-21
37.534870,-77.444450,http://flickr.com/photos/mvjantzen/52921412939,https://farm66.static.flickr.com/65535/52921412939_d131031185_m.jpg,2023-05-21
37.534521,-77.443689,http://flickr.com/photos/mvjantzen/52921252708,https://farm66.static.flickr.com/65535/52921252708_cb5615de42_m.jpg,2023-05-21
37.534521,-77.443689,http://flickr.com/photos/mvjantzen/52920709549,https://farm66.static.flickr.com/65535/52920709549_270b660414_m.jpg,2023-05-21
37.534521,-77.443689,http://flickr.com/photos/mvjantzen/52920759180,https://farm66.static.flickr.com/65535/52920759180_b000293494_m.jpg,2023-05-21
37.533271,-77.433550,http://flickr.com/photos/mvjantzen/52920179729,https://farm66.static.flickr.com/65535/52920179729_9f7901d051_m.jpg,2023-05-21
37.532752,-77.432327,http://flickr.com/photos/mvjantzen/52919283777,https://farm66.static.flickr.com/65535/52919283777_7af20e0dfb_m.jpg,2023-05-21
37.533262,-77.433528,http://flickr.com/photos/mvjantzen/52919156802,https://farm66.static.flickr.com/65535/52919156802_f154024736_m.jpg,2023-05-21
